TNFRSF13B,0.0498372484953186
MKI67,0.0582449991570988
GLS,0.0724928116182597
LGALS13,0.118047773775543
KANK2,-0.170935004154125
IL4R,-0.154140437513455
SEC11A,-0.143272382663329
SPP2,0.0849069391237033
C13orf35,0.0108241450843279
CLSPN,0.189162100101149
SPAG1,0.0292927296898757
C9orf82,0.0728099391717117
TM4SF1,-0.213495473872143
EMILIN2,-0.0412577224403014
SMG7,-0.0682220810773587
TAS2R13,0.0827933178614865
DZIP1L,0.175986975742417
VASP,-0.131755699854764
ANKRD13A,-0.167646904787502
ZCCHC11,0.076030518497689
SYPL1,-0.202114460593397
RPS27L,-0.215281245625794
OR5P2,0.158448043430394
TMEM229B,0.0838832076840357
MIPOL1,0.123647824697039
OR51D1,0.0183716591008716
LAMP2,-0.189919272802242
CAT,-0.141648026128685
C16orf80,-0.0393994638535678
ZNF746,0.0182557772628902
ATXN1,0.138321484936113
CPOX,-0.10417557048476
SLC2A7,0.0557016663080627
LAMC2,0.0161533031453593
APH1B,-0.0510939884395551
GABRG2,0.183461250263724
MADCAM1,0.120448417111702
CTNND1,-0.133980137224796
F5,0.0127881784858618
SEMA4F,0.0609556132393081
NUDCD3,-0.0717167578470551
PDZD11,-0.0986508103123037
TRIML1,0.0594746645499815
GCNT3,0.126913996900703
TMEM120A,-0.166857526904655
CNDP1,0.0176573753784794
N4BP1,-0.0948860829514721
SLC35F2,0.09541830266778
LCP1,-0.151821418260037
IGBP1,-0.0819644199218773
DCAKD,-0.0456030418465843
PITRM1,-0.105655905271616
RASSF8,0.0109623153637703
GUK1,-0.0293420049434395
OR2A14,0.08288875664276
ADM,-0.0761910487561814
FGD3,0.0110077801312881
GHRHR,0.166018448077614
RHPN2,0.0895614358422079
DOC2B,0.0901625293482046
C4orf39,0.119465886117165
SERF2,-0.19666272552554
VPS72,-0.182069443357696
CD22,0.0243793872548268
CD47,0.0189768063187482
IMPDH1,0.0887604748905577
PPIC,-0.162371917418921
PRKACA,-0.170547504290399
ACP6,-0.1091997891529
PPP1R1A,-0.0644877581982888
TRPV3,0.0775964457699468
ASXL1,-0.0708064315582658
ATP5L2,0.0606608598579161
FXYD1,-0.179317410682586
ANKRD33,0.192116581900548
LCE2C,0.0127743344071241
SHISA7,0.103377747428207
VSIG2,-0.0253829317005528
USO1,-0.0388018165239706
NUDT4,0.0183177983503368
CLDN1,-0.0869419693761804
FASTK,-0.132103226438423
ICOS,0.0828086440295618
LDB1,-0.159789578385352
GSTA5,0.119313512344997
ABCC1,-0.0151957385482255
FAM54A,-0.00940965781137056
LMF2,-0.139638541657215
PCBP2,-0.0395840308460165
SYCE1L,-0.035438097995619
ACTA1,-0.128070328251953
GABBR2,0.192081259034244
PIP5K1B,0.0833117746042815
AGXT,0.0371713063344732
MMADHC,-0.201764087417391
RNF181,-0.196126159648045
ATP8A2,0.217634944884548
AFTPH,0.0520064972172478
FGF21,0.102232400760289
FCER1G,-0.171575696358288
SNTB1,-0.0684969206056377
SLC24A3,0.0321287251737353
TXNL4B,-0.0887100459913149
MT1A,-0.0780560317679794
SNRNP200,-0.0341732550084848
RPL10L,0.00916410216593475
TSGA13,0.0912486389823931
SHOX2,0.0826686071721247
ITGA7,-0.0464704746997301
KCNIP2,0.0662998765940933
KLF13,-0.060686410348253
ZFAND2A,-0.105336090900055
FAM117B,-0.0312404570596868
SLC22A24,0.0764480218571809
PFKFB4,0.186855174084794
CEACAM1,0.0183762224358983
MED19,0.119549562643658
LRRC57,0.0524461125972279
RNF11,-0.139349060400926
ANKRD32,0.164439090045056
SCNN1G,0.127749581388847
OBFC2A,0.0192348674557802
POLD3,0.0038751644042568
RAB18,-0.00269573991948145
PHB,-0.102843121839356
TPH2,0.104320171984515
JDP2,-0.0440706997729104
MORF4L1,-0.144093270379931
TMEM184C,-0.136629707777458
POU2F1,0.197490394933838
MIR7-2,0.0684763144799305
LOXHD1,0.143245024495331
CNNM2,0.115714369228885
ZC3H15,-0.0137146225808992
ELK3,-0.131568978504771
FAM111B,0.115716147718072
CBLC,0.0317593313673796
ENGASE,-0.0304043273193091
GALNT1,-0.0868882905596273
SBNO1,0.044970178015044
ANKMY2,0.0766982070833359
DHX58,-0.028405991316857
PLEKHA5,0.095321544642781
ARCN1,-0.179563873660093
TREML1,0.0664974066751122
SEC24A,-0.0117664964856564
PSCA,0.093683305720703
HIGD2A,-0.143507277349961
TBX6,0.133302422837721
TTLL5,0.195816918128742
SGK3,0.0415162751159155
INO80,0.0849341620108276
AMOT,-0.0466404497841395
LOC286359,0.112227658792772
LDOC1,-0.202642376429599
FAM71D,0.126913052700965
NRK,0.138684675389505
ASB9,0.0658017749776256
NAT1,-0.0674111945683925
TRAFD1,-0.131058599879809
OR1S2,0.0975005570212622
LEPREL1,-0.0344167965042495
TFF1,0.139739867093211
PGS1,-0.0872153555329551
HAP1,0.151780185941737
EPHB2,0.0815246248537848
ACTG1,-0.0658953676568769
ZFP42,0.040628718431621
KDSR,-0.107413346703603
HAVCR2,-0.0432775407549797
NME1,0.0677996330625297
BHLHE41,0.126664997977341
LACTB,-0.165732829881141
LPCAT1,0.193972838375992
CCDC148,0.229654421902403
RBM28,-0.00417277841503792
ANKS3,0.0227802098832907
HNRNPA1,-0.140613047687165
GIGYF1,-0.0655897244213129
BCAS3,0.0915846481408313
TMC7,0.118964063928589
POLA2,-0.0069770705407741
HSD17B6,-0.0737182675973266
ZNF658B,0.0804616840035899
TTTY10,0.0389623364668132
IFI27L2,-0.0614383802419817
RANBP9,-0.119510204644621
CPNE7,0.0788081411965054
EVL,0.0135463691453461
LNX1,0.082222814010457
GUSBP4,0.0791228827080949
IFNA21,0.0524875777395811
CFD,-0.192131650996963
MYBPC2,0.0135192281780161
PYCARD,-0.161795491488063
ENPP3,0.0765938136229789
ACSL4,-0.0892068186099738
TMEM176B,-0.163991894600503
SOX2,0.0731108252199647
SCO1,-0.0995537247804524
COMT,-0.23862874146586
AOC2,0.0312114726470288
KCP,0.137784725607904
PDLIM5,-0.124240397664546
SPHK2,0.119038907616163
NXPH2,0.111227023306158
GPR108,0.00861401698812247
PCDHA6,0.0735135397535992
LETMD1,-0.18954846951316
TMEM54,-0.0862360634622063
KRT75,0.171185871627305
STT3B,-0.139895657233174
CD3EAP,0.026957801958439
TMEM63A,-0.136399461858484
DUSP13,0.0556887327257646
CD1C,0.0485274385526215
AVP,0.109825996801939
PITPNM1,0.0798752441187091
MCTP1,0.00385432586833053
TRIM68,-0.104273888850178
UCK2,0.12922663094491
ABHD1,0.081868522330517
FAM50A,-0.0664651265824079
RNASEH1,-0.035554262857036
WLS,-0.081103018304031
AGPAT9,-0.00790073806093002
PCP2,0.179549461928909
OR52H1,-0.00771157859016396
RBP5,-0.0207772540741129
HYAL3,0.0469845969182229
CLPB,0.0656026743856243
SMNDC1,-0.140193269685499
DONSON,0.0755728648046014
BARHL2,0.119490255947984
SLC30A9,-0.0387530480878791
TMPRSS11B,0.0984947777002734
E2F8,0.0643109858690736
CCDC25,-0.198654944418106
TSPAN11,0.0257754406552367
YIF1B,-0.173908923102783
OR1L6,0.103018176449287
HPN,0.0421339331951839
NBN,-0.0923865764653126
OCLM,0.0562467206532192
ZSCAN18,-0.0911691246933032
FAN1,0.00577503965371531
TSTA3,-0.176644724051003
RAC1,-0.262602557798476
MOB2,-0.103448363806878
NFE2,0.0320130596012648
KLK14,0.0719824338338969
ARSF,0.042574553575611
MAST2,0.017233902516867
AMICA1,-0.0580911956550258
AGFG1,-0.0283810436018323
GTF2A1,0.0390489276756426
APOBEC4,0.0977905688566816
ATP1A3,0.237371172348687
PNKP,-0.035807006901285
TC2N,-0.097804871304802
LOC100129534,0.103735867123831
MATR3,0.0100825007522795
S100P,-0.0351910767426699
KRT82,0.115248297096972
CA13,0.0605587406150872
PROZ,0.0573745895849277
AASDH,0.0515011931292021
DCK,-0.0637647045523283
C19orf40,0.0667369690295058
FAM5C,0.11687687935093
SLC6A4,0.126870946045184
MID1IP1,-0.123330852714803
TPSG1,0.0539518979795456
TMOD4,-0.0123476028092949
DOCK2,0.0570645220468721
NUP214,0.0223407901392244
TUG1,0.0322496378395437
GOLM1,-0.101333450695218
DPYSL2,-0.0355152856771912
SOX13,-0.0790732569248735
SDCCAG8,0.115209550095066
KEL,0.0609059503287378
IFT46,0.00270743935070415
NUP210L,0.148250447775529
GK,0.185790533133488
DNAJB1,-0.148558299853214
ALPK3,0.00801423217764075
CHID1,-0.105369062927037
CYLC2,0.073024239417452
IKZF5,-0.0517630042921284
C8orf51,0.0857061789123298
GIMAP8,-0.145336425198971
PPM1J,0.0693503334044908
GPR101,0.0751464947751642
NR2F1,0.0304520684829276
ACAD8,-0.0986580087219566
FBP2,0.0572697862339852
GNAI2,-0.234143096247465
METTL8,0.101337333397615
GUCY2E,0.148078248693672
SLC39A7,-0.154758284260717
FBXO8,-0.0771762686515408
CAMK1,-0.131048110235789
RFC3,0.00992722647965889
FAM129A,-0.137333122947771
ILF2,-0.148685242572292
FGFBP3,0.135314097014784
PRSS48,0.101079269348694
NAPSB,0.0536372170519346
OR14A16,0.100719425647251
ZNF506,-0.0699012449527919
PSMA3,-0.121020826090442
ASCC3,0.0272260537587469
ZYG11A,0.114262615150509
SOX21,0.127905195329716
LYRM1,-0.119774453216362
DEFB1,0.0495378229653896
OR7C2,0.0665087897940626
DNAJC22,0.0512866831177907
LOC100499227,0.1415126108757
FAM46B,-0.152658142226943
TMEM18,-0.142183022346719
ARHGAP30,-0.0574493821126246
TMEM86A,0.125122590829423
EPHA2,-0.0605406710392848
C10orf46,-0.128732627952012
TCHH,0.0904745641117521
C3orf30,0.0131152381015946
PAIP2,-0.101385707363808
CYP2U1,-0.0707932067822875
C12orf34,0.111526897917153
ZNF879,-0.0360028331539079
SARS2,-0.0101206482734323
ZCWPW1,0.0426400100617745
SAMD12,0.121932864397571
KIAA1430,-0.0917509185293669
SNRNP70,-0.170289476028442
ACAT1,-0.153081634097184
MEOX1,0.0679161370025166
CSGALNACT2,-0.0638766371272819
ADAMDEC1,0.0116179240113358
PHKA2,0.0955803208715223
CARD11,0.0573525249225179
CALML4,0.0339570599759169
RSL24D1,-0.123500773212958
TSSC1,-0.00395647394806291
KRTAP4-3,0.0921759076864549
TMEM45A,-0.110481396940113
MPP7,0.0741787653473687
FAM150B,0.0199766220848777
POU1F1,0.0182981104841463
SLC2A13,0.0799970713793392
FBN2,0.111641679940757
ZC3H7A,0.0250586370447621
LAIR2,0.0619763009786145
ST3GAL1,-0.0166854778866172
LCT,0.152975083157468
GEMIN8,0.123357079569276
KLF16,-0.0872509967561743
LOC147727,-0.0457975628420724
HIF3A,-0.0290192708535852
LOC158696,0.0485239148983501
AQP10,0.102228395359082
PLA2G2A,-0.176489661910727
FOLH1,0.0296489576182713
MAPKAP1,-0.0854085588553369
SPRR2D,0.0352019519165523
UBQLN4,-0.0232223074217495
PIAS3,-0.0549027729663152
MRPL24,-0.140434713521544
GREB1,0.0829424182685691
NUP62CL,0.0999654750324277
NEUROG3,0.0104202064606245
REEP3,-0.160509153393599
MARK1,0.165697006531294
LMBRD1,-0.137473881761576
PNMT,0.10853403000757
PRPF19,-0.152055700862588
LOC150197,0.123727531945999
SLC25A16,0.0392735437201185
EIF2B3,-0.175638605151237
RPA2,-0.177727904554523
PAK6,-0.0199718890194702
SEMA3E,0.0938993569437519
MXD4,-0.0409253977669557
TNFSF10,-0.189287194338756
SMARCB1,-0.0766489427251841
DTX3L,-0.181002366220105
PLA2G4E,0.108013706520701
PPAP2A,-0.199325344967857
ULK1,-0.0415841182242274
LOC146336,0.0964402956592547
SLC2A3,-0.0229869834742306
ARID3A,0.0614837540501394
GNG5,-0.234377034393415
ACOX1,-0.0947750712821531
LOC155060,0.165525881886128
SNHG11,-0.0766758097673181
KIF5B,-0.0875059990494531
NUP153,-0.0171870824467178
MUC7,0.0289001365010333
CSDE1,-0.112086684804123
LRRC17,-0.0022284025773516
C3orf23,-0.0504701398500646
CLPTM1,-0.162509464672036
TTYH3,-0.07421154501163
ATP5B,-0.0727045098526445
AMZ2P1,0.0531947139910225
ELF3,-0.00891176811982695
CPSF3L,-0.121132196518973
ZNF665,-0.0435082151450143
TLR6,-0.0333023556139689
GPI,0.0268140292509612
RAD9A,0.0218703820505489
NDST4,0.126378321128395
ALG1L,-0.050082598560619
AGPAT3,0.0565661127556488
ADORA2A,0.0163635410798899
MAGI3,0.188077882551886
CACNG7,0.130077499717704
CAMK2D,0.03758772121149
CCHCR1,0.0433451259330359
OR10G7,0.137540553834457
GCM2,0.000333922894387358
HIST1H2BC,0.0634800230818757
FAM135B,0.130762029293884
E2F1,0.0470688884190045
PLCB3,-0.00145058880728633
OR2AE1,0.0413730881417481
COIL,-0.0280566366721343
CDC25C,0.111776891313883
RAB11FIP2,-0.030859756890154
TSC2,0.0677876431996661
CCDC108,0.126643665242235
C10orf81,0.165621814484985
CPSF7,-0.180272502747984
PTPRB,0.0438826679483887
ACP2,-0.202096421340804
MRPL54,-0.0952448258336946
LAG3,0.111032249502751
ITGB1BP3,-0.0229647702142572
SPTAN1,0.0147237159000781
SIPA1L2,0.027269257350735
RCAN2,-0.0624985074992843
CDX2,0.0840939359880728
ACTR1A,-0.100745149211968
PPARG,-0.0458666013284078
TMEM44,-0.00899517645034439
BBS10,0.0845252966124582
CITED1,0.0485514472662282
PRDM4,0.0991821406637363
IRF6,-0.0573172157441993
RRP9,0.0176194509782681
PSMG2,-0.21764317524339
C19orf45,0.0296883079287517
OR10H4,0.021859003260256
IL31RA,0.0592839159043974
GNB1L,-0.0893202524149485
MYBL2,0.094159057034658
PPIG,0.0149690103927526
ZNF407,0.105598932047691
TTC18,0.150564627360221
RPSA,-0.208075317493503
MAPT,0.0840768241553548
MRE11A,-0.0650412753048454
C8orf37,0.096893270085045
RASGEF1C,0.10657981804599
CTAG2,-0.0127752709310063
MGAT5B,0.0937491864161952
ECM1,-0.145110992796069
RLN1,-0.00367147765815703
WIPF3,-0.0170238018177292
HOXA3,0.024988353530787
PARP14,-0.122062854130119
EPB41L1,0.0472891392352368
RPS19BP1,-0.0830978301750701
FOXJ2,-0.0965800947942998
C10orf76,-0.0381051905234803
IL17RE,0.0471698815211788
ZNF343,-0.0625274676420551
FBXO33,-0.0483862741285769
UHMK1,-0.024010698910663
TADA3,-0.19767291680263
ZCCHC24,-0.0523298318557932
LY6G6C,0.0515564133042006
FGF19,0.0936016341105632
IFIT2,-0.125756502609342
TIGD1,0.155791891177888
IP6K3,0.0713212154114043
S100G,0.0258006230569344
GUCY1B3,0.0155646128610809
NR3C1,-0.160895434008772
CORO1B,-0.178411450541548
PARP11,-0.0750235340820621
GPR133,-0.00388988784721163
DNALI1,0.0250194817010757
MAP2K6,0.0445043446300559
OR4N4,0.0548861370929303
FSTL4,0.20632109265723
TMEM171,0.0305575906596533
YY1,-0.0615712015288626
PNLIP,0.0327221401858842
CCDC138,0.0890830717940792
AASDHPPT,-0.101814962477421
COX8C,0.0595395203817655
CKS1B,-0.00402453913023281
MCM3,-0.168343005766371
FAM110A,0.0317494566770616
CDC37L1,-0.0398965051702532
THTPA,-0.102554844579754
WDR24,0.0412644179815995
NPTX2,0.0295072500070865
RALGAPA2,0.173486665463403
CBLB,0.0468749011645267
CETN1,0.0286426252984452
RPUSD1,-0.0231651778879191
FAF1,-0.025633747426972
CDK6,-0.0222179669523937
NPRL3,-0.0503153327579224
TEAD2,-0.118417222228821
CSK,-0.123039016369635
SNAP25,0.214777615375338
TUFT1,-0.0464139856900247
TMTC3,0.107462837469158
LCK,-0.0184954000347016
SGOL1,0.0669421171138882
AKTIP,-0.114837327105008
SOX12,0.142952593835646
FURIN,-0.13402409511568
RAMP1,-0.112595179119529
KIR3DX1,0.112965082369914
GAS2L3,0.0562752638236248
CNRIP1,0.0648107992874976
PDE8A,0.138860241054113
EDN3,0.0279651965363443
GMIP,0.0302640308547754
GAGE4,0.0479540488237441
SF3A2,-0.154982656498818
FN3KRP,-0.189377517624258
SMAD7,-0.0480010352524691
RHBDD2,-0.19116973120239
OR11H6,0.110468292870217
PPP1R3B,-0.0532989207250225
C9orf23,-0.122672965638756
CADPS,0.263418487519542
GOLGA8A,0.0927559142203649
LPCAT2,0.00595726284484782
RGL3,-0.0660896978911894
S100A14,-0.0360325361354762
FGFR2,-0.0907400188788892
XRCC3,0.0880103689269483
RTN4RL2,-0.0082502600717147
BTBD2,-0.0769115892815235
GH2,0.0619548008188597
MGC3771,0.0811614338519242
RDBP,-0.22147300741331
LMO2,-0.0472064605113455
ACRBP,0.0406495684799748
PTK7,0.0506159801909306
DUOXA1,0.0145855393973307
DDX60,-0.00691949368570507
TWF2,-0.155006898306121
GLT25D1,-0.189497659777519
TNNI2,-0.0749090436519927
CYC1,-0.194188891818687
RPL22,-0.15663972087585
MORN3,-0.00691221257705725
NYNRIN,-0.00306155602181289
CHUK,0.0649439235649667
HR,0.159053067508006
CCDC134,-0.0122986514853007
RAB33A,0.094011374316912
DENND4B,0.0829070851833583
DCST2,0.210000674001089
TNMD,0.0655584656315019
PEX7,-0.00602014612512069
IL22,0.0952057064007021
RPS26,-0.244878987124169
TTC39C,0.191443123439718
HOXC5,0.0882796795964261
SPATA6,0.0611759744123675
ZNF234,0.000663976033748937
SPATA22,0.0547996658593477
CYP7B1,0.0163176171035455
KCNC3,0.138199319327543
THOC1,0.0426769176625634
C8orf42,0.0486639422122917
ALDH1B1,-0.171414254018576
ARMC4,0.08060940176714
FAM18B2,-0.001640899638192
LRRN4,0.0745671194224631
SLC44A1,-0.0806710454221265
FBXO17,-0.06336327497562
ZC3HAV1L,-0.00204856231228784
PARP6,-0.0886701436427055
SULT2A1,0.0939762358177421
C1orf159,0.0328829873134353
TMC1,0.145292179509995
CHST14,-0.0763402103449588
GAMT,-0.101118196961395
DRAM1,-0.109155309761897
SMCP,-0.0424599463833753
TSPAN33,-0.128389685271124
CXorf40A,-0.0528506350119617
MIR218-2,0.0673403025527413
NOX4,0.117157198606073
SALL2,0.0185799898105325
C10orf35,0.132350987184371
CYP2E1,0.0265473282480641
ACO1,-0.115590987651166
IQCG,0.125146283920645
MEGF9,0.00503246243086494
ITPRIPL1,0.0366184358827334
TM7SF4,0.119315346435358
PLEKHA1,-0.0265971205191668
STK33,0.145735667925073
NR6A1,0.116992986295967
SNUPN,-0.0285033595544535
C1orf210,-0.0622152980545658
C20orf29,-0.0144717045183085
TMEM55B,-0.0399852634191532
QRFP,0.0834033796297911
OSTM1,-0.118737203734646
CLCN7,-0.142227617808147
OTP,0.0477495185321172
MAP3K10,0.115169402263846
HEATR4,0.0780262603460458
AMDHD2,0.014325693537732
NAPEPLD,0.0549820215222724
PDCD2L,-0.0348715644623124
LCTL,0.0789753338370145
CLCA2,0.0375287207174378
MGC16025,0.0988794416349217
STRAP,-0.119755652242269
RRBP1,-0.0940656271897213
MAT2B,-0.0947961112023893
MTMR10,0.0407841193826803
CSNK1D,-0.114590920347953
PRKAG3,0.121240438334599
KIR3DL1,-0.0099754130636141
PRM3,0.200605695177227
PER2,0.0970391340973225
SCARNA6,0.0889703935138435
ASPHD1,0.0914050333122342
PRMT6,-0.0332222533151057
ARFGAP2,-0.137604884727844
KCNE1L,0.0461147364895357
PMS2P1,-0.068061310293879
FAM118A,-0.0638897891652595
TAF4,0.0123522969177729
NDUFB6,-0.0798572093874467
PMFBP1,0.123038419092981
TRIM9,0.196364559885996
GABPB1,0.0800539048629382
KY,0.0730886553151707
OR1Q1,0.117214193387989
CSMD1,0.15627664730235
TBP,-0.0421065339661233
ERI2,-0.0369453785144292
HPGD,-0.0466695340138489
RETNLB,0.0401801850285594
DNAJC12,0.0637506141323715
FKBP1B,-0.0352168524435368
CXXC5,-0.0173514637661388
IL3,0.0418817632034859
ZNF252,0.0277701167086633
TP53BP1,0.0542709573790562
COL25A1,0.260248286452327
SLC17A7,0.213660802665813
TADA2A,0.0554929279914688
AMACR,0.148210052463627
RHCG,0.110784054717505
VPS13A,0.113357764189158
FAM55D,0.0763781455781494
PRPF38B,0.0134602901616629
OSBPL6,0.157157602378431
PFDN5,-0.157805712427837
CMTM6,-0.164174609812191
KCNK12,0.057084142952084
RP2,-0.0542989309490028
C16orf52,-0.0463291908165388
PICK1,-0.157953554878376
SEMA4B,-0.0370791958973319
NIPAL2,-0.024191047856934
TYRO3,0.0860784523091691
OR12D2,0.0278123661986277
CSNK1A1,-0.173884125217881
FANCF,0.034194204021624
TBL1Y,0.179580868151699
LONP2,-0.031456489158267
LDOC1L,-0.133195580208753
CCNC,-0.121997499358976
CHKA,-0.0234302978626458
CCDC151,0.189980161959292
UBAP1,-0.0910187315848112
BHLHA15,0.0506878039848675
CPPED1,-0.0773918199733746
ANKRD9,-0.12549071120945
AZU1,0.0093373272983399
GAB2,-0.102799839242271
DIS3,0.099808328780526
C3orf75,-0.0251563804084589
LCNL1,0.160700102876882
IQCB1,-0.0571233492688614
SPATS2,-0.00563771124596797
EFCAB3,0.119526295404569
OR5B21,0.0745323574212888
PRB3,0.00623810434230045
FUZ,-0.0995060552560403
BMPER,-0.00068141775773631
HEG1,0.13012393890667
ALS2CR11,0.182301544642613
SLC7A8,-0.102447304992368
OR2D2,0.142747973273168
C4orf40,0.112255546176317
GAGE12E,0.0464478631745966
SPATA7,0.116893626403293
MAZ,-0.109602072128192
PIN4,0.0261639197730511
PDE1A,-0.0588962841284741
TAF6L,-0.0267930800061604
KIAA0284,0.0831537534251406
ACADS,-0.15560787446179
MKRN2,-0.126761583014863
C18orf56,0.094523389688758
GALNT4,0.0148593266043865
MS4A6E,0.000510737648847683
C22orf31,0.0658788937885683
PSME4,-0.0225217314934393
TFG,-0.175162940909577
EPHX2,-0.050605095406385
ANXA5,-0.205942319789455
KRTAP1-1,0.104035494804504
BATF,0.0593475385843418
KARS,-0.0979431894954238
GPR26,0.124751417425092
DPH3P1,0.00944155042001916
TEF,0.0323678859476743
FAM151A,-0.0204313386869968
PRLHR,0.102574771467469
MIR185,0.0169947570997007
EMX1,0.0684338615656385
FAM169B,0.031358530705341
C11orf30,0.192608435541555
ICK,0.0663606285411937
DUOX1,0.0652961445513613
EFCAB4B,0.136098236639453
UBE2G2,-0.14454010326364
PARP1,-0.0529232025315472
FAM60A,-0.117886448322427
PLIN1,-0.0344838487383616
DDX55,0.0221809356343997
OR9K2,0.10529628031108
RPS15,-0.163079928786166
ZNF618,0.0930504818689316
SSPO,0.143265247125723
FERMT2,-0.141867906490986
CPA6,0.131754454814979
CEP57L1,0.133112843671179
JAG2,-0.0249204677486032
TOP1P1,0.0323091289422862
PPBPL2,0.0942501174135471
CD34,-0.179149714882719
SLCO4A1,0.103696657536215
SHD,0.115632775716949
PRKCSH,-0.130649077174125
DPH5,-0.157614392265725
HLA-F,-0.223066459929744
TBC1D4,-0.0543839952192406
GLUD1,-0.104464037387305
HBXIP,-0.171605501202435
PLA2G3,-0.00222768719191337
RNF207,0.138749183574308
APIP,-0.102878341921767
CCDC84,-0.0563870297962798
SREK1IP1,0.0474876064025994
PHIP,0.191946336171923
MYLIP,-0.0511509501929418
AARS2,0.157964229378319
DHX32,-0.0519282045268783
SCAPER,0.176740192213754
MEN1,-0.147681580137486
NIP7,-0.0198581013044907
FASTKD3,0.0224467003578076
TMEM158,0.063421330967588
RARA,0.0422950563134111
BDH1,-0.0113017890283686
ANKRD16,-0.0719104895410678
CARM1,-0.0200883685855998
SS18,-0.218376156219269
IKZF2,0.0902765710273224
MYD88,-0.200411990702305
PML,-0.0673044024619116
CBFB,-0.179875656663001
TAF1A,-0.00407965321206309
HIST1H3H,0.0322546077352704
C7orf29,0.0091209468174298
COMMD4,-0.0852433262702281
DPP3,-0.041361206096388
DAB2,-0.14633998375648
YPEL4,0.0645044388671699
AGBL3,0.103355790737363
ZNF276,0.00437545223522614
LRP6,0.0987552759211995
SERPINH1,-0.214035084852383
TLE1,-0.152504689363962
CD244,0.0514551348818539
ZDHHC15,0.109588065698539
MIR30B,0.106722764468601
MGLL,-0.117326651192788
PLDN,-0.00638808615987359
FAP,0.102330559439113
TMSB15A,0.0123786732301136
GPR37,0.092154844408659
SCARA5,-0.06810619815727
EBF4,-0.00805239950108495
LSM6,-0.0982453420487523
MLLT1,-0.123396565940101
SLC5A12,0.0668781390769722
COPS5,-0.0935136785900036
TNFSF4,0.044240370270311
ACADSB,-0.0802172313229651
BCL2L11,0.102442298967073
HERPUD1,-0.134549226231467
CDCA3,0.0491440361619889
METAP1D,0.0985142715805501
MYO1A,0.0842562152284655
PPEF1,0.1605335502391
CPEB2,-0.0289842063518863
BPTF,0.178436080905246
LRRK1,0.0858039173410427
GSX2,0.125838578437868
JKAMP,-0.0881171622393327
DUSP5P,0.176530773886822
ADPRH,-0.0268815108828395
KCNS1,0.0040372481632858
MLLT6,0.08484680376935
PIWIL4,0.0868993814374255
ADAMTS1,-0.13616285125303
RAP1B,-0.148644549868706
RNF26,-0.0725623665451502
ZNF571,0.0890912968874282
ASB9P1,0.072482277640984
P2RY6,-0.0380695196323593
ASCL4,0.0674460692348148
TRIM21,-0.140669094165023
RPL21P44,0.00653519078186835
CADM3,0.099877299247792
ADRA2B,0.0869337051525454
NLRC5,0.0327524469264377
PCF11,0.0837705357814261
GLTSCR1,0.0828741022389325
CDH16,0.0538285399133065
AK4,0.0372552936215584
NDUFAF2,-0.046129161504242
FGF7,-0.104066081673335
PCSK4,0.101536922151815
NPC1L1,0.127994086932243
TBCA,-0.142558917426291
TAT,0.114684241587178
GPR115,0.0631788873129129
CYGB,-0.0434851309884304
FNBP4,-0.0542436876220826
CBL,0.0385186619328472
CLECL1,0.000476460155633595
MT1L,-0.0590977193295194
WDR25,-0.0300676860932805
GAGE2A,0.0474821018295057
SGCA,-0.123673780186685
C22orf29,-0.0626862744785396
YIPF1,-0.0662747746162684
DCAF15,0.0034133281163233
GALK2,0.101371354182024
MYO19,0.0976703322179504
RAB3B,0.11620588727067
UCP1,0.0909212233537954
REEP5,-0.133562512232462
FOXA1,0.0199117892520307
FADD,-0.19220651426872
ZNF844,0.0196047285441779
RPL23AP53,0.00180399046011836
CACNA1A,0.197402660742148
ABI1,-0.0872386421824499
GRIN2D,0.115920501458209
LOC401127,0.0515039787389672
SLC1A4,-0.00454297762298112
HINT2,-0.082345324295145
PLD4,0.124473271316222
ZNF286A,0.109864058034164
ENY2,-4.77650182450063e-05
PXDNL,0.0796741367352315
C20orf79,-0.0538436991683264
PRSS50,0.141155630615492
TNFSF13B,-0.000576387476400405
DENND3,-0.00215289665668396
CMPK1,-0.254820701173274
HIST1H2AK,0.1222219847425
C4orf21,0.245491348693302
SSH1,-0.055129232992383
ENSA,-0.10283183059286
GNAQ,-0.148610385248193
CKAP2,0.0690456841309349
AMH,0.163809810700316
ZNF526,0.0562893166441069
PPP2R1A,-0.127285365755258
CACNG3,0.237868810055555
TRPM1,0.179164724212836
TET2,0.0433342472531962
HNRNPM,-0.128737390045163
COL2A1,0.206874740470583
C5orf44,0.0950501256787067
HK2,0.235862281531734
ELOVL6,0.0637671988887074
MDK,-0.121578799920967
EPHX1,-0.203777294390183
RASSF2,0.104660248976269
AIMP1,-0.0514815312684407
DLX3,0.114634169447198
DNAJC2,-0.0885790915371584
PRTN3,0.0311328707634926
AVPR1A,0.0828282286993217
TNFAIP8,-0.122785814747102
GNB2L1,-0.197400828689017
CALCRL,-0.0683655080545316
SCGB2A2,-0.0238092835076668
TMEM35,0.0325347972938616
HECTD3,-0.0519552725927239
BRSK2,0.0787289860049128
SCARB2,-0.111158091402743
SCARNA21,0.0170152498195662
USP34,0.134670831361774
C17orf28,-0.0284600342233608
ZDHHC23,0.0834571753952135
SLC16A3,-0.0512685464103716
APLP2,0.034796075264731
ITIH2,0.0342087704685527
